,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
15965,23.06666666666667,1.1797071012035927,2.1297999418478937,-9.733046641963886,22.611668277683098,22.72489691509417
15966,23.025,1.1796041084683264,2.1461403043846383,-9.77401981869542,22.707361881700383,22.731285282704704
15967,22.983333333333338,1.1795062306734514,2.1572710361287744,-9.812024752529911,22.625036930576062,22.737342807849704
15968,22.941666666666666,1.179413315922061,2.1688101198977336,-9.8480988360425,22.719476766090512,22.743086724969125
15969,22.9,1.1793249913878507,2.1804973267810164,-9.882382200703187,22.637002290679618,22.74854098340122
15970,22.858333333333338,1.179240935683461,2.1922011721581867,-9.914975844088058,22.730381348351422,22.75372611276937
15971,22.81666666666667,1.1791608720562035,2.203788928608131,-9.945954270513457,22.647910608133422,22.758659821403093
15972,22.770000000000003,1.0711733149751206,2.2153104421193603,-8.750079386572981,22.778268027909718,22.81085738285379
15973,22.720000000000002,1.0702202964005891,2.226765254988337,-8.797045667656937,22.713508014402823,22.891393609202854
15974,22.67,1.0695043810533933,2.238153062322805,-8.836613571852993,22.90230158479299,22.949499977390534
15975,22.619999999999997,1.068961780246806,2.249473749384474,-8.86994140234873,22.834568827258035,22.993100491936673
15976,22.57,1.0685420615445045,2.26072743489226,-8.851764945119545,22.987925905932162,23.02626517560069
15977,22.520000000000003,1.068255740404998,2.2719145176636997,-8.793362558191202,22.919108005388217,23.048207413655067
15978,22.470000000000002,1.0680468674136727,2.3216463391100617,-8.809175386661568,23.03581241318742,23.06498851513722
15979,22.419999999999998,1.0678678813694953,2.3968363356972873,-8.828370780581116,22.968139177648528,23.079387573945546
15980,22.370000000000005,1.0677093296016837,2.471657024720314,-8.847324531240124,23.067321212329684,23.09211672099997
15981,22.32,1.0675664601136676,2.5460988030180967,-8.865434015285317,23.00116896133942,23.10355624196908
15982,22.270000000000003,1.0674362587050126,2.620152993053666,-8.882582324293963,23.09139827000383,23.11395559716993
15983,22.220000000000002,1.067316657539936,2.6938119890069325,-8.89870204112949,23.02687000081703,23.123486540548598
15984,22.244999999999997,0.8529100095515009,2.7670693444122674,-5.768851948873748,23.145369874578055,23.17499484301831
15985,22.32,0.851293109981048,2.8399198538582304,-5.8258972503411774,23.13118757506348,23.255149644552887
15986,22.395000000000003,0.8499121451389751,2.912359653317688,-5.862401628470645,23.283523870818136,23.3216079447568
15987,22.47,0.848732342622488,2.9843862618519705,-5.894864282150106,23.270714796774673,23.37832969155087
15988,22.545,0.8477135057937378,3.0559986681193614,-5.924316684699031,23.396145543942424,23.427503230734363
15989,22.620000000000005,0.8468246576603813,3.127197637856586,-5.951517713106435,23.385595247858973,23.47074790725574
15990,22.695,0.8460420635152627,3.187844421540081,-5.976526999471654,23.4845091195267,23.509237587443632
15991,22.770000000000003,0.8453277668865293,3.2414122175854976,-6.07297249000521,23.476528313738914,23.547795781079078
15992,22.845000000000006,0.8446047942557996,3.2947122115124046,-6.125746454441705,23.5680704440958,23.59095597668502
15993,22.92,0.8439468975895663,3.347760245834538,-6.158063620520771,23.56067378440604,23.629989296605338
15994,22.995000000000005,0.8433513629831948,3.4005234506114936,-6.188578170008858,23.644584382527444,23.665562032057796
15995,23.07,0.8428320613877119,3.452985353967118,-6.37108049549539,23.63927190251381,23.694817740926776
15996,23.15,1.0455382032001246,3.505132475645888,-8.97857978366994,23.698554360994795,23.71337497561504
15997,23.233333333333334,1.0477619637102085,3.5569437376952138,-8.883161423330025,23.654378830270623,23.73127109407308
15998,23.31666666666667,1.0495888125044934,3.608255128645291,-8.441001213167281,23.727888594524774,23.746266035588313
15999,23.400000000000002,1.0495249289221036,3.6605702004948113,-7.3383624351709305,23.697732413062347,23.79633924396404
16000,23.483333333333334,1.0481854780182942,3.7154202800574874,-7.370326359624594,23.822841510796607,23.854118785230174
16001,23.56666666666667,1.0470168976212038,3.77026144691908,-7.421443232276618,23.813946866553355,23.904896947480392
16002,23.650000000000002,1.0459728961260906,3.801527846397896,-7.469645997783138,23.923185272573228,23.950494874078196
16003,23.733333333333334,1.0450349873907634,3.817131218455104,-7.514979905568737,23.915363243568187,23.991611751485586
16004,23.81666666666667,1.044188511714267,3.832819657153631,-7.558317165443816,24.006256872204755,24.028980279363896
16005,23.9,1.0434184059853295,3.848730241842818,-7.599933907977897,23.999045423388765,24.063273865755377
16006,23.983333333333334,1.042712143264653,3.8649265347793316,-7.640054277345402,24.07583531101317,24.09503278291927
16007,24.06666666666667,1.042061547344742,3.833695600607091,-7.679888041925305,24.06957141030602,24.12445792051696
16008,24.145000000000003,1.0730826720552276,3.823934929630627,-8.228450938757344,24.096936912279176,24.103778287772464
16009,24.220000000000002,1.072367281259322,3.8477317330010843,-8.008096722409269,24.083337262067786,24.138375454371417
16010,24.295,1.0716610164265425,3.87197379067223,-8.080236108018246,24.1464050766753,24.162172030327177
16011,24.370000000000005,1.0710274575314975,3.8966578811153854,-8.131482073189774,24.13801300729527,24.184181306269267
16012,24.445,1.070433879487096,3.921780701386381,-8.180708928835795,24.191526869182407,24.204905334654192
16013,24.520000000000003,1.06987424445692,3.947338957306613,-8.228069073729674,24.184230885043135,24.224560721995694
16014,24.595000000000002,1.0693451421088298,3.9381892897271653,-8.271487141730756,24.231407973065373,24.243202245070933
16015,24.67,1.068852483519942,3.905690513972727,-8.310642051536846,24.224878294198533,24.26056991899594
16016,24.744999999999997,1.0683963828285663,3.8731357103757906,-8.3474789531728,24.266346781679665,24.276713903549947
16017,24.82,1.0679733476642155,3.840517117161201,-8.382196337260792,24.259554066602828,24.29175902922605
16018,24.895000000000003,1.0675801815321875,3.8078267333306357,-8.414968690559391,24.296564841763768,24.305817535554002
16019,24.970000000000002,1.0672141241931927,3.7750561675588292,-8.445911686313723,24.289731389982588,24.318984191941645
16020,25.01,0.9999236671766937,3.7421969815485716,-11.585260358453668,24.217562348676925,24.199520088350507
16021,25.026666666666664,1.0068802513186048,3.7092416405082487,-10.335356641492721,24.16000468941877,24.02985895951518
16022,25.043333333333333,1.0088271983751436,3.676182562411264,-9.208815823393376,24.031931792023787,23.99991356767504
16023,25.060000000000002,1.00882721600064,3.643012317253399,-9.122255199627904,24.017524402331507,23.999914886195647
16024,25.076666666666664,1.0088272067810502,3.6097201315971867,-9.123013219391535,24.00343699037151,23.999915137381514
16025,25.093333333333334,1.0088272003903576,3.5763022504275463,-9.124910250612038,23.99075223393687,23.99991532400336
16026,25.11,1.0088271953195491,3.51958341755684,-9.123628993256682,23.998082851671644,23.99991550610534
16027,25.126666666666665,1.008827190593776,3.446751577321925,-9.118476601829745,23.9848906294038,23.999915686450727
16028,25.143333333333334,1.0088271868751595,3.373063857405583,-9.112139105804346,23.99691079895821,23.999915841346812
16029,25.159999999999997,1.0088271838930436,3.298520921799777,-9.104596306938525,23.982431249936038,23.99991597630756
16030,25.17666666666667,1.0088271814331196,3.2230958141128894,-9.095783077368447,23.996419126696015,23.99991609588601
16031,25.193333333333335,1.0088271793359795,3.1468000765485145,-9.085647266694947,23.98069973907038,23.9999162036765
16032,25.21,0.8688270098265415,3.069655539672678,-8.341807340367465,23.996077393288747,23.99992180684334
16033,25.226666666666667,0.8688270019354558,2.991778817402132,-8.318757239794326,23.98887822608586,23.999920814906496
16034,25.243333333333332,0.8688270246324171,2.912933020711322,-8.297992577681832,23.997711827456246,23.999920227798842
16035,25.259999999999998,0.8688272279038163,2.833054836140338,-8.277250104928498,23.989376543326436,23.999892178105686
16036,25.276666666666664,0.8688306033848022,2.752153025359953,-8.257408304857794,23.997570937166238,23.999619535626188
16037,25.293333333333333,0.8688392955190901,2.670196279700446,-8.236965904933447,23.98804073649815,23.999022574217996
16038,25.31,0.8688533420458834,2.5654920292511685,-8.213577106672869,23.996067020175627,23.998073591094997
16039,25.326666666666664,0.8688755174017514,2.44484370581966,-8.186978420199411,23.985026852451313,23.99659478116624
16040,25.343333333333334,0.8689066295242973,2.3226082055595096,-8.15878524322991,23.992662230772574,23.994571075352887
16041,25.36,0.8689461207807112,2.1988462653695238,-8.129075992675428,23.979444119318963,23.992035791832947
16042,25.376666666666665,0.8689935059261462,2.0736151360299253,-8.097891717196655,23.98710238648818,23.989016953280483
16043,25.393333333333334,0.8690483820937789,1.9473068214775704,-8.06530083383316,23.971802127331863,23.985537466419096
16044,25.409999999999997,0.8691105473778169,1.8233069230087033,-8.031000290692528,23.979642140505746,23.981602143799215
16045,25.42666666666667,0.8691801945692497,1.698039874839786,-7.994802566308072,23.962425464030293,23.97720125363307
16046,25.443333333333335,0.8692566193905964,1.5703470122823977,-7.9563300249833535,23.97040475337046,23.972399575705502
16047,25.46,0.8693383852318461,1.4403136693642982,-7.916867620342164,23.951438050732424,23.967248178847107
16048,25.476666666666667,0.8694274054035388,1.2739847393191543,-7.874042526951587,23.9595376454686,23.961562544152645
16049,25.493333333333332,0.8695402973278942,1.09313131992499,-7.832356841637572,23.938310198066773,23.954125501949356
16050,25.51,0.8696794829996971,0.9895174490417353,-7.797335790319383,23.94389515802813,23.94529139801847
16051,25.526666666666664,0.8698296633987557,0.9021989309134435,-7.76364757734576,23.920652415086167,23.935856124109062
16052,25.543333333333337,0.8699864131990317,0.8148382243313437,-7.729671404855461,23.924953530937323,23.92602880990011
16053,25.560000000000002,0.8701481399468435,0.7273968624192976,-7.695369169588295,23.901456054649955,23.915897335772108
16054,25.57666666666667,0.8703138485934827,0.6399499472182081,-7.660734377557802,23.904704780658534,23.90551696216068
16055,25.593333333333334,0.8704828726339038,0.5526768329110303,-7.625790515944631,23.880998831710933,23.894925333835623
16056,25.580000000000002,0.47201258859225986,0.4655174108563906,-5.772505170520393,23.856060445934386,23.849825849490248
16057,25.54666666666667,0.4727037667663401,0.37852604843006016,-5.711791833490222,23.85539441751676,23.77222745047452
16058,25.513333333333332,0.4733616294851899,0.29176961042099764,-5.654531416364235,23.73435176315592,23.704091099565712
16059,25.48,0.4739744705135622,0.2053351722875795,-5.603501851304272,23.733711232971654,23.643122887020926
16060,25.446666666666665,0.47455294777202683,0.11934284501722962,-5.55698309437787,23.61677110183725,23.58753606905365
16061,25.413333333333334,0.4751046344696183,0.03396508197108111,-5.51395126303713,23.615772346453863,23.53603388617129
16062,25.380000000000003,0.4756332569311996,0.0,-5.473820515029727,23.513498068370303,23.487929498849415
16063,25.346666666666668,0.4761320182183306,0.0,-5.436539712363476,23.512548105301022,23.443484345361288
16064,25.313333333333336,0.4765998695755723,0.0,-5.401838974406821,23.42440164071089,23.40236502456336
16065,25.279999999999998,0.4770400312395585,0.0,-5.369435404994342,23.425035962692625,23.364102812450113
16066,25.246666666666666,0.4774552686358735,0.0,-5.3390987270891666,23.347665630161238,23.32832304702839
16067,25.213333333333335,0.477847935622943,0.0,-5.310642413907123,23.349484542001584,23.29472431894538
16068,25.18,0.26792290903527227,0.0,-5.131753583413886,23.247866450622062,23.222461927777182
16069,25.14666666666667,0.26822456521854693,0.0,-5.082985572327258,23.250139092352676,23.118215598480525
16070,25.113333333333333,0.2684959969762059,0.0,-5.038723248161982,23.072243770719467,23.027769940311163
16071,25.079999999999995,0.2687381851353448,0.0,-4.999588947398968,23.07777162773043,22.94804898356272
16072,25.046666666666663,0.2689563691268464,0.0,-4.964582683064859,22.91706993166122,22.876894507643918
16073,25.013333333333332,0.2691546706423815,0.0,-4.932934417715103,22.925116749271606,22.81266099379004
16074,24.979999999999997,0.2693362826127107,0.0,-4.90406760922343,22.78832933991661,22.754132487577863
16075,24.946666666666665,0.26950371649268295,0.0,-4.877525986964239,22.79816751129272,22.70034859933711
16076,24.913333333333334,0.26965905733673096,0.0,-4.852942466479389,22.680062038187867,22.650535669911655
16077,24.880000000000003,0.2698039174902361,0.0,-4.830039896741627,22.691151541015625,22.60412058341044
16078,24.84666666666667,0.26993960142701573,0.0,-4.8085974549090285,22.586750081358133,22.56064971644376
16079,24.813333333333336,0.270067177343246,0.0,-4.7884368974803735,22.598699311855317,22.519759563303488
16080,24.779999999999998,0.27018760026394883,0.0,-4.76938582269233,22.50461890325087,22.481098801099755
16081,24.746666666666666,0.2703019828301888,0.0,-4.751250919269893,22.517136115967848,22.444268124424624
16082,24.71333333333333,0.2704109976316856,0.0,-4.733935856380076,22.430687771052174,22.409075684823254
16083,24.68,0.2705150879315398,0.0,-4.717373325488316,22.443560769280772,22.3753891075608
16084,24.64666666666667,0.27061464487828096,0.0,-4.701504323994525,22.363185526834062,22.343091716222386
16085,24.613333333333333,0.27071001546528617,0.0,-4.68627630562568,22.3762492721893,22.312079933193804
16086,24.579999999999995,0.2708015097644908,0.0,-4.67164227435431,22.301058665720653,22.282261014103494
16087,24.54666666666667,0.2708894064618435,0.0,-4.657560238686999,22.31417734766004,22.253551376077542
16088,24.513333333333335,0.2709739571191344,0.0,-4.643991840398257,22.243535764035585,22.225875368129472
16089,24.479999999999997,0.27105538955494435,0.0,-4.630902511312661,22.256595863286247,22.199164305077904
16090,24.446666666666665,0.2711339107308713,0.0,-4.618260888144856,22.19000368385304,22.173355638994735
16091,24.413333333333334,0.2712097091327344,0.0,-4.606038337166838,22.202909677139502,22.148392291293725
16092,24.409999999999997,0.014750000000000003,0.0,0.0,22.254627943664946,22.267557510296307
16093,24.42666666666667,0.014750000000000003,0.0,0.0,22.336932243673772,22.492999138936668
16094,24.443333333333335,0.014750000000000003,0.0,0.0,22.60229068352121,22.668630293483073
16095,24.46,0.014750000000000003,0.0,0.0,22.677163778567678,22.809036554106196
16096,24.476666666666667,0.014750000000000003,0.0,0.0,22.873773921459392,22.92292645718232
16097,24.493333333333332,0.014750000000000003,0.0,0.0,22.942671092882044,23.016551737476146
16098,24.51,0.014750000000000003,0.0,0.0,23.064110609657412,23.094470488851254
16099,24.526666666666664,0.014750000000000003,0.0,0.0,23.12852886476427,23.16009726424189
16100,24.543333333333337,0.014750000000000003,0.0,0.0,23.19848626546482,23.215975615639955
16101,24.560000000000002,0.014750000000000003,0.0,0.0,23.259467952832896,23.26401691965672
16102,24.576666666666664,0.014750000000000003,0.0,0.0,23.29645436065314,23.305700962608203
16103,24.593333333333334,0.014750000000000003,0.0,0.0,23.354692120761328,23.3421094038044
16104,24.610000000000003,0.014750000000000003,0.0,0.0,23.370245342371508,23.374133647774052
16105,24.62666666666667,0.014750000000000003,0.0,0.0,23.42621195923205,23.402501223024434
16106,24.643333333333334,0.014750000000000003,0.0,0.0,23.42745532768356,23.42776616979644
16107,24.66,0.014750000000000003,0.0,0.0,23.481485865248757,23.45039044115031
16108,24.67666666666667,0.014750000000000003,0.0,0.0,23.472866009287348,23.470711045296994
16109,24.693333333333335,0.014750000000000003,0.0,0.0,23.525207808222675,23.4890160457066
16110,24.71,0.014750000000000003,0.0,0.0,23.50943538008066,23.505492273045157
16111,24.726666666666667,0.014750000000000003,0.0,0.0,23.560280413687163,23.520311465452007
16112,24.743333333333332,0.014750000000000003,0.0,0.0,23.538960820982407,23.533630922806218
16113,24.76,0.014750000000000003,0.0,0.0,23.588466274469337,23.54560027011383
16114,24.776666666666664,0.014750000000000003,0.0,0.0,23.562770998840907,23.5563471799338
16115,24.793333333333333,0.014750000000000003,0.0,0.0,23.61106792098185,23.565979149777053
16116,24.810000000000002,0.014750000000000003,0.0,0.0,23.581901676854322,23.57461011582244
16117,24.826666666666664,0.014750000000000003,0.0,0.0,23.62910050707728,23.58239198028858
16118,24.843333333333334,0.014750000000000003,0.0,0.0,23.597352458494893,23.589415446349296
16119,24.860000000000003,0.014750000000000003,0.0,0.0,23.64354418555997,23.595747826399265
16120,24.876666666666665,0.014750000000000003,0.0,0.0,23.609861029964417,23.60144024106553
16121,24.893333333333334,0.014750000000000003,0.0,0.0,23.655122026845444,23.606526211756027
16122,24.909999999999997,0.014750000000000003,0.0,0.0,23.619862082205824,23.61104709604592
16123,24.92666666666667,0.014750000000000003,0.0,0.0,23.66425948331975,23.615039469629917
16124,24.943333333333335,0.014750000000000003,0.0,0.0,23.627686287231587,23.618542988209548
16125,24.96,0.014750000000000003,0.0,0.0,23.67127995031867,23.621600998090194
16126,24.976666666666667,0.014750000000000003,0.0,0.0,23.63365631715154,23.62425040885976
16127,24.993333333333336,0.014750000000000003,0.0,0.0,23.676499154304448,23.626519430840414
16128,24.979999999999997,0.014750000000000003,0.0,0.0,23.63802174105604,23.62840238774394
16129,24.946666666666665,0.014750000000000003,0.0,0.0,23.67966835571615,23.629847257326826
16130,24.913333333333334,0.014750000000000003,0.0,0.0,23.640629498957267,23.630869784767548
16131,24.880000000000003,0.014750000000000003,0.0,0.0,23.67999216851496,23.631499012229362
16132,24.84666666666667,0.014750000000000003,0.0,0.0,23.641400737449754,23.63175287968345
16133,24.813333333333336,0.014750000000000003,0.0,0.0,23.67857251164547,23.631653839649626
16134,24.78,0.014750000000000003,0.0,0.0,23.640697450384362,23.631228685069086
16135,24.74666666666667,0.014750000000000003,0.0,0.0,23.67576286471821,23.630500743383664
16136,24.713333333333335,0.014750000000000003,0.0,0.0,23.63873896383387,23.629482988612786
16137,24.680000000000003,0.014750000000000003,0.0,0.0,23.671776616648625,23.628192465157014
16138,24.64666666666667,0.014750000000000003,0.0,0.0,23.635666021993682,23.626638373329946
16139,24.613333333333333,0.014750000000000003,0.0,0.0,23.666750028405446,23.6248314601367
16140,24.585000000000004,0.014750000000000003,0.0,0.0,23.63158323732182,23.622791539550914
16141,24.560000000000002,0.014750000000000003,0.0,0.0,23.66086607180138,23.62054821559259
16142,24.535000000000004,0.014750000000000003,0.0,0.0,23.62666807749167,23.618118578914242
16143,24.51,0.014750000000000003,0.0,0.0,23.654404611477133,23.615515686733303
16144,24.485000000000003,0.014750000000000003,0.0,0.0,23.62108286526813,23.612752428715876
16145,24.46,0.014750000000000003,0.0,0.0,23.647326691209333,23.6098401487394
16146,24.435,0.014750000000000003,0.0,0.0,23.614873974922588,23.606760795850903
16147,24.410000000000004,0.014750000000000003,0.0,0.0,23.639676441715316,23.603545443374806
16148,24.385,0.014750000000000003,0.0,0.0,23.60811240968958,23.600221401683143
16149,24.360000000000003,0.014750000000000003,0.0,0.0,23.631522280056178,23.59679321210294
16150,24.335000000000004,0.014750000000000003,0.0,0.0,23.60092009932521,23.59326955414247
16151,24.31,0.014750000000000003,0.0,0.0,23.622982784594107,23.58965877116496
16152,24.279999999999998,0.014750000000000003,0.0,0.0,23.593402580149498,23.586007529038344
16153,24.24666666666667,0.014750000000000003,0.0,0.0,23.61407837595621,23.582438609337125
16154,24.21333333333333,0.014750000000000003,0.0,0.0,23.585986176678237,23.578963126858742
16155,24.18,0.014750000000000003,0.0,0.0,23.605119945694476,23.575575895955588
16156,24.14666666666667,0.014750000000000003,0.0,0.0,23.578842610971535,23.572273277290797
16157,24.113333333333333,0.014750000000000003,0.0,0.0,23.59647224705623,23.569052024050755
16158,24.079999999999995,0.014750000000000003,0.0,0.0,23.572021974321927,23.565909406138353
16159,24.046666666666663,0.014750000000000003,0.0,0.0,23.588183495898935,23.56284324638106
16160,24.013333333333332,0.014750000000000003,0.0,0.0,23.565518216402094,23.55985189652788
16161,23.979999999999997,0.014750000000000003,0.0,0.0,23.580246740275797,23.556934173243985
16162,23.946666666666665,0.014750000000000003,0.0,0.0,23.559320769379205,23.554089276655056
16163,23.913333333333334,0.014750000000000003,0.0,0.0,23.57265060997897,23.55131669552986
16164,23.9,0.014750000000000003,0.0,0.0,23.553419045923114,23.54861115490915
16165,23.9,0.014750000000000003,0.0,0.0,23.56571224076665,23.545929422255796
16166,23.9,0.014750000000000003,0.0,0.0,23.54774814478205,23.543257120785903
16167,23.9,0.014750000000000003,0.0,0.0,23.559795890308358,23.540600319985753
16168,23.9,0.014750000000000003,0.0,0.0,23.542331115670027,23.537964922010445
16169,23.9,0.014750000000000003,0.0,0.0,23.55413608611332,23.53535651156855
16170,23.9,0.014750000000000003,0.0,0.0,23.537051363155456,23.53278018241599
16171,23.9,0.014750000000000003,0.0,0.0,23.548618072017273,23.530243801759703
16172,23.9,0.014750000000000003,0.0,0.0,23.53193767257682,23.52776757271671
16173,23.9,0.014750000000000003,0.0,0.0,23.543270034484255,23.52534660699332
16174,23.9,0.014750000000000003,0.0,0.0,23.52703219636872,23.522972736839836
16175,23.9,0.014750000000000003,0.0,0.0,23.538133323937295,23.52064709546328
16176,23.9,0.014750000000000003,0.0,0.0,23.52232354050739,23.518371094649915
16177,23.9,0.014750000000000003,0.0,0.0,23.533196645814254,23.516145889968143
16178,23.9,0.014750000000000003,0.0,0.0,23.517817201514124,23.51397234043909
16179,23.9,0.014750000000000003,0.0,0.0,23.52846531598493,23.511851025327644
16180,23.9,0.014750000000000003,0.0,0.0,23.513518879733642,23.50978227067082
16181,23.9,0.014750000000000003,0.0,0.0,23.523944855768566,23.507766178882484
16182,23.9,0.014750000000000003,0.0,0.0,23.509431095562434,23.5058026555109
16183,23.9,0.014750000000000003,0.0,0.0,23.519637663694642,23.503891435185892
16184,23.9,0.014750000000000003,0.0,0.0,23.505553215845353,23.50203210388303
16185,23.9,0.014750000000000003,0.0,0.0,23.515543039901683,23.50022412003416
16186,23.9,0.014750000000000003,0.0,0.0,23.50188207377718,23.498466832246052
16187,23.9,0.014750000000000003,0.0,0.0,23.511657794347755,23.496759495868453
16188,23.9,0.014750000000000003,0.0,0.0,23.4984125879208,23.49510128631406
16189,23.9,0.014750000000000003,0.0,0.0,23.50797685447236,23.49349131017878
16190,23.9,0.014750000000000003,0.0,0.0,23.49513825705516,23.49192860770086
16191,23.9,0.014750000000000003,0.0,0.0,23.504493751038346,23.490412203339883
16192,23.9,0.014750000000000003,0.0,0.0,23.492051656515528,23.488941132884822
16193,23.9,0.014750000000000003,0.0,0.0,23.50120110568829,23.487514382168104
16194,23.9,0.014750000000000003,0.0,0.0,23.489144945467103,23.486130905411805
16195,23.9,0.014750000000000003,0.0,0.0,23.498091129494846,23.48478963471618
16196,23.9,0.014750000000000003,0.0,0.0,23.486409811402247,23.483489481879097
16197,23.9,0.014750000000000003,0.0,0.0,23.49515556821707,23.482229325698547
16198,23.9,0.014750000000000003,0.0,0.0,23.483837605003597,23.48100811420023
16199,23.9,0.014750000000000003,0.0,0.0,23.492385834775124,23.47982488776452
16200,23.93,0.014750000000000003,0.0,0.0,23.4814452813125,23.47871014294684
16201,23.979999999999997,0.014750000000000003,0.9797988432586784,0.0,23.490291278456365,23.480574691569707
16202,24.029999999999998,0.014750000000000003,1.5155252482673303,0.0,23.493659842664048,23.49450198371597
16203,24.080000000000002,0.014750000000000003,1.4038453326776614,0.0,23.52852563741893,23.509408051351073
16204,24.130000000000003,0.014750000000000003,1.3412326566094406,0.0,23.524821346469423,23.523895273732048
16205,24.18,0.014750000000000003,1.313738255280618,0.0,23.55700523858745,23.538235315135516
16206,24.229999999999997,0.014750000000000003,1.3572047809236942,0.0,23.553661177142455,23.552825161781207
16207,24.279999999999998,0.014750000000000003,1.40441439045847,0.0,23.58639155493269,23.568041767325514
16208,24.330000000000002,0.014750000000000003,1.4693590212966745,0.0,23.58442310611515,23.583930993910766
16209,24.380000000000003,0.014750000000000003,1.5460622122145682,0.0,23.6192289702206,23.600667777949262
16210,24.43,0.014750000000000003,1.6306365208635136,0.0,23.61854957215415,23.61837972263754
16211,24.479999999999997,0.014750000000000003,1.720679774261289,0.0,23.65612344785302,23.63714828318702
16212,24.525,0.014750000000000003,1.8146237039061226,-10.94947993923215,23.216254943805456,23.106287817793564
16213,24.56666666666667,0.014750000000000003,1.911397589968497,-6.507699801991397,23.084695676442582,22.39067877703892
16214,24.60833333333333,0.014750000000000003,2.0102424022853667,-4.603732600376749,22.35036820354112,22.166786335315756
16215,24.650000000000002,0.014750000000000003,2.115639873031394,-4.532836202014438,22.345132803318645,22.019853665879868
16216,24.69166666666667,0.014750000000000003,2.219274532443305,-4.475625731031713,21.990922002560247,21.902369302370648
16217,24.733333333333338,0.014750000000000003,2.320293856623792,-4.429650942484526,21.998631447987012,21.808880749771944
16218,24.775,0.014750000000000003,2.4167894271666475,-4.392698166671244,21.78731117578615,21.734481107735935
16219,24.81666666666667,0.014750000000000003,2.510491694212837,-4.362968730440801,21.80412254659284,21.675225445107877
16220,24.858333333333334,0.014750000000000003,2.60477420542128,-4.339068225728292,21.66329504256763,21.628088166561326
16221,24.9,0.014750000000000003,2.699446372610098,-4.319914464947507,21.687015624032373,21.59074538884223
16222,24.94166666666667,0.014750000000000003,2.794352361552566,-4.304662191378558,21.586523938078482,21.56140101659001
16223,24.983333333333334,0.014750000000000003,2.8893628980689283,-4.292648707422224,21.61589963387139,21.53866036172726
16224,25.029999999999998,0.8671129460977383,2.984369366157337,-4.368059143491894,21.67837041365144,21.69398810859645
16225,25.080000000000002,0.8591142305965892,3.0792794977460494,-5.81702853991184,21.72292089390313,21.92977056456932
16226,25.130000000000003,0.8537219615017296,3.17401418727101,-5.917929597400464,22.00402757590731,22.074304246408353
16227,25.18,0.8490592678503702,3.2685051134104377,-6.05757062385972,22.021165845484795,22.19706093765189
16228,25.23,0.8449856302141685,3.3626929474496086,-6.408826078480844,22.244171950265894,22.299923476461167
16229,25.279999999999998,0.8421116214126915,3.456525992185637,-6.803378794620373,22.253456290677832,22.366348698119456
16230,25.330000000000002,0.8398120425115774,3.6170388888938922,-6.965290678559301,22.387684689070436,22.42124178866859
16231,25.380000000000003,0.8376927696055327,3.8192823241687237,-7.117216474857939,22.39097830522275,22.4718747751048
16232,25.43,0.8356995579549608,4.220237088605416,-7.283185639213097,22.494530507513566,22.52041855808627
16233,25.480000000000004,0.8337851402196284,4.462885434186862,-7.435997760419211,22.5022373605307,22.56867773303076
16234,25.530000000000005,0.8319778403665335,4.649676766958192,-7.5779625780565585,22.592116207017575,22.614585918639296
16235,25.580000000000002,0.8302757832807449,4.8314875105222495,-7.715284636230777,22.601806154035692,22.65826572940387
16236,25.619999999999997,1.1794330128922286,5.00835218362469,-9.911648553319871,22.686746256263667,22.70798128182066
16237,25.653333333333336,1.1786364582684699,5.180318712922697,-10.219023622389292,22.669455721089903,22.751908428564946
16238,25.686666666666667,1.178002446280276,5.347449161341822,-10.38770999963808,22.76617439098083,22.790354058453563
16239,25.720000000000006,1.1774299490450544,5.509820074438311,-10.548187653427822,22.74689541981262,22.824927443521723
16240,25.753333333333337,1.1769023005707666,5.6675223837150215,-10.701781321670277,22.83470916333688,22.856662599217945
16241,25.78666666666667,1.1764076509611754,5.820660808451609,-10.849142195382894,22.816021496044037,22.886290700667395
16242,25.82,1.1759378565482685,5.940873417252764,-10.98532344473361,22.894637154402105,22.91429106899162
16243,25.853333333333335,1.1754889515042144,6.07824830859382,-11.112726214881977,22.876402678813598,22.940968954662104
16244,25.886666666666667,1.175028038193577,6.326300486930416,-11.23261917823638,22.950300380694458,22.96877480616467
16245,25.920000000000005,1.174518136006241,6.404238232010623,-11.383584330231411,22.93500647065259,22.996395477176957
16246,25.953333333333337,1.174260754585364,6.478138827332981,-11.573640265987915,22.991079103132865,23.005097261252935
16247,25.986666666666668,1.1741322768567404,6.548329997843801,-11.683773185549466,22.973531380146273,23.009216618610683
16248,26.014999999999997,1.1747268359075016,6.615150346967271,-11.811471433169384,23.00606867363263,23.01420299700422
16249,26.040000000000003,1.1745447445878578,6.678936171047494,-11.916819245857344,22.988137595852496,23.01988379128778
16250,26.064999999999998,1.1743539900407944,6.7400068068897285,-12.015059742450983,23.018247608015624,23.025775111056408
16251,26.090000000000003,1.1741590197400842,6.811873062879634,-12.109490038211538,23.000146185845953,23.031776238637555
16252,26.115000000000002,1.1739573182224126,6.910016159931454,-12.202832035537245,23.030437630490926,23.03801049165217
16253,26.139999999999997,1.173750795911219,6.945534777077848,-12.285842934823894,23.01316844242814,23.044312078865673
16254,26.165,1.1735475746857817,6.929895284405103,-12.356696636821287,23.04301319627505,23.05047438473678
